1477.46,25,275,47.66 , 112.233
1477.46,25,276,47.66 , 112.233
1477.46,25,277,47.66 , 112.233
1477.46,25,278,47.66 , 112.233
1477.46,25,279,47.66 , 112.233
1477.46,25,280,47.66 , 112.233
1477.46,25,281,47.66 , 112.233
1477.46,25,282,47.66 , 112.233
1477.46,25,283,47.66 , 112.233
1477.46,25,284,47.66 , 112.233
1477.46,25,285,47.66 , 112.233
1477.46,25,286,47.66 , 112.233
1477.46,25,287,47.66 , 112.233
1477.46,25,288,47.66 , 112.233
1477.46,25,289,47.66 , 112.233
1477.46,25,290,47.66 , 112.233
1477.46,25,291,47.66 , 112.233
1477.46,25,292,47.66 , 112.233
1477.46,25,293,47.66 , 112.233
1477.46,25,294,47.66 , 112.233
1477.46,25,295,47.66 , 112.233
1477.46,25,296,47.66 , 112.148
1477.46,25,297,47.66 , 112.148
1477.46,25,298,47.66 , 112.148
1477.46,25,299,47.66 , 112.148
1477.46,25,300,47.66 , 112.148
1477.46,25,301,47.66 , 112.148
1477.46,25,302,47.66 , 112.148
1477.46,25,303,47.66 , 112.148
1477.46,25,304,47.66 , 112.148
1477.46,25,305,47.66 , 112.148
1477.46,25,306,47.66 , 112.148
1477.46,25,307,47.66 , 112.148
1477.46,25,308,47.66 , 112.148
1477.46,25,309,47.66 , 112.148
1477.46,25,310,47.66 , 112.148
